startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-09,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,14879.0,1578.1,62.41,91.67,125.01,310.77,91.67
2018-03-12,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22295.0,9433.05,48.79,80.46,125.33,265.77,80.46
2018-03-13,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22714.0,50784.44,47.46,79.19,125.01,281.0,79.19
2018-03-14,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22488.0,14371.9,62.56,89.17,125.04,266.61,89.17
2018-03-15,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20810.0,5484.33,62.02,93.15,125.02,281.1,93.15
2018-03-16,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,17833.0,1734.35,60.52,91.78,126.79,313.36,91.78
2018-03-19,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,18211.0,2359.37,48.07,78.53,125.01,281.4,78.53
2018-03-20,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,17591.0,2361.57,47.92,83.79,125.04,315.61,83.79
2018-03-21,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,16431.0,5436.69,49.46,80.46,125.09,308.02,80.46
2018-03-22,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,16328.0,2390.5,46.9,78.18,121.79,266.67,78.18
2018-03-23,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,16423.0,15428.45,48.35,78.51,125.0,296.89,78.51
