startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,365.0,250.0,15.61,15.95,34.02,109.37,15.95
2018-04-12,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,311.0,781.24,15.62,17.26,62.52,200.64,17.26
2018-04-13,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,260.0,156.31,15.62,16.57,62.18,78.14,16.57
2018-04-16,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,279.0,140.6,15.62,20.54,62.5,109.45,20.54
2018-04-17,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,271.0,185.73,15.63,17.56,62.5,93.71,17.56
2018-04-18,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,422.0,296.92,15.63,19.44,78.12,124.95,19.44
2018-04-19,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,409.0,546.98,15.63,19.78,78.12,140.62,19.78
2018-04-20,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,432.0,109.39,15.63,17.54,62.5,78.13,17.54
2018-04-23,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,547.0,515.65,15.65,35.85,78.14,171.87,35.85
2018-04-24,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,500.0,296.88,15.64,31.29,125.0,249.1,31.29
2018-04-25,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,405.0,283.02,15.61,17.89,71.3,123.41,17.89
2018-04-26,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,256.0,444.33,62.51,78.13,125.0,218.77,78.13
2018-04-27,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,470.0,590.45,19.63,62.51,93.77,265.63,62.51
2018-04-30,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,491.0,177.69,15.63,31.23,78.13,125.0,31.23
2018-05-01,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,426.0,613.59,15.63,29.0,78.12,112.08,29.0
2018-05-02,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,380.0,157.81,15.63,18.87,62.51,125.0,18.87
2018-05-03,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,484.0,211.71,15.63,28.52,78.13,125.03,28.52
2018-05-04,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,374.0,140.61,15.63,18.55,62.51,93.8,18.55
2018-05-07,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,342.0,253.61,15.62,18.94,78.12,93.75,18.94
2018-05-08,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,382.0,142.84,15.63,19.1,62.54,78.16,19.1
