startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,61.0,218.76,93.78,156.25,203.12,218.76,156.25
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,61.0,468.75,93.77,156.24,203.13,468.75,156.24
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,44.0,468.74,62.53,156.24,203.12,468.74,156.24
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,77.0,500.0,93.76,140.71,187.5,500.0,140.71
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,57.0,468.77,93.77,156.25,437.5,468.77,156.25
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,41.0,468.74,62.5,141.19,220.31,468.74,141.19
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,41.0,219.71,109.27,140.65,203.12,219.71,140.65
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,37.0,515.62,140.66,203.07,484.37,515.62,203.07
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,57.0,721.66,139.06,156.25,265.57,721.66,156.25
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,33.0,468.75,76.1,154.85,453.09,468.75,154.85
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,145.0,1945.03,62.5,129.26,404.55,707.13,129.26
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,134.0,484.37,48.06,125.08,296.87,438.38,125.08
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,122.0,452.72,124.5,126.61,171.87,390.62,126.61
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,141.0,562.51,124.99,140.61,421.88,468.75,140.61
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,152.0,765.43,124.99,140.63,203.12,453.12,140.63
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,81.0,359.38,78.15,125.01,328.13,359.38,125.01
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,56.0,515.62,31.28,125.01,187.52,515.62,125.01
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,97.0,2194.73,125.0,140.62,328.12,2194.73,140.62
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,123.0,640.61,124.97,170.92,437.49,500.03,170.92
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,185.0,531.24,125.0,140.63,312.5,421.86,140.63
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,125.0,609.39,124.96,140.61,328.12,437.49,140.61
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,157.0,703.12,125.0,140.62,343.74,468.44,140.62
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,120.0,15915.95,43.02,125.0,171.96,437.47,125.0
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,131.0,453.12,15.68,125.01,203.13,437.5,125.01
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,72.0,453.12,125.01,155.94,375.0,453.12,155.94
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,71.0,468.74,125.0,140.63,406.25,468.74,140.63
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,106.0,437.49,124.99,156.25,359.37,436.28,156.25
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,161.0,1265.62,125.0,140.62,343.76,437.5,140.62
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,105.0,390.6,125.0,140.62,217.25,328.1,140.62
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,120.0,530.9,124.99,140.62,343.1,437.5,140.62
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,133.0,343.74,109.37,125.03,171.86,343.74,125.03
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,129.0,2515.55,124.85,125.11,156.79,1359.35,125.11
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,144.0,437.48,124.99,149.08,218.75,406.25,149.08
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,94.0,453.22,124.98,140.62,312.51,453.22,140.62
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,103.0,437.53,124.99,140.62,187.49,359.41,140.62
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,94.0,328.17,31.25,125.0,218.79,328.17,125.0
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,91.0,203.12,31.28,125.0,156.25,203.12,125.0
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,109.0,219.27,124.82,125.01,156.26,203.13,125.01
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,148.0,342.79,46.87,125.01,171.88,327.16,125.01
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,77.0,187.51,46.28,125.0,156.25,187.51,125.0
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,80.0,171.89,46.87,125.0,156.25,171.89,125.0
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,93.0,343.75,124.98,132.8,171.87,343.75,132.8
