startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,83.0,41447.2,7984.35,9306.09,18412.76,41447.2,9306.09
2018-07-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,178.0,42074.52,7500.31,8437.99,13281.18,30533.9,8437.99
2018-07-03,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,78.0,17962.0,7865.03,8843.96,10934.64,17962.0,8843.96
2018-07-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,34.0,9783.76,6844.12,7490.11,9341.78,9783.76,7490.11
2018-07-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,91.0,27011.31,7478.01,8282.17,10009.01,27011.31,8282.17
2018-07-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,107.0,30977.06,7593.73,8472.58,13754.78,24335.98,8472.58
2018-07-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,90.0,24883.47,7617.04,8544.59,12234.4,24883.47,8544.59
2018-07-10,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,214.0,27857.47,7750.06,8508.29,12453.17,14597.38,8508.29
2018-07-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,64.0,35006.81,8195.2,9993.42,23578.19,35006.81,9993.42
2018-07-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,99.0,26703.68,8500.15,9834.33,14184.86,26703.68,9834.33
2018-07-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,117.0,18864.6,8224.07,8859.72,13343.76,15000.26,8859.72
2018-07-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,135.0,19531.22,8328.62,9740.79,14863.68,17203.3,9740.79
2018-07-17,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,61.0,20719.07,5043.8,6208.24,10226.62,20719.07,6208.24
2018-07-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,128.0,12000.07,4843.38,5656.25,8365.1,10379.14,5656.25
2018-07-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,1.0,5149.61,5149.61,5149.61,5149.61,5149.61,5149.61
