startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,22543.0,14233.83,31.24,62.52,93.83,218.75,62.52
2018-03-07,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19118.0,2139.72,31.25,62.52,107.67,258.1,62.52
2018-03-08,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,18745.0,2126.97,30.93,62.51,93.77,220.29,62.51
2018-03-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,15889.0,2437.48,30.83,62.51,93.76,234.34,62.51
2018-03-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,24654.0,15378.39,29.33,62.51,101.8,218.77,62.51
2018-03-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,24576.0,19242.93,29.11,62.51,93.77,233.06,62.51
2018-03-14,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,23258.0,7051.21,29.62,62.51,93.89,250.04,62.51
2018-03-15,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,21605.0,19379.98,29.49,62.51,103.41,219.52,62.51
2018-03-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,17913.0,2203.11,29.82,62.51,103.33,249.22,62.51
2018-03-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,17735.0,1925.26,19.85,62.5,93.79,234.2,62.5
2018-03-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,17568.0,19271.35,20.33,62.5,95.0,282.98,62.5
2018-03-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,16026.0,17864.16,29.58,62.51,93.78,264.85,62.51
