startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-13,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,554.0,375.04,15.61,62.41,78.15,140.61,62.41
2018-03-14,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,663.0,673.97,15.63,62.5,78.13,187.5,62.5
2018-03-15,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,464.0,625.0,15.63,62.5,78.13,140.63,62.5
2018-03-16,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,351.0,922.24,15.63,62.49,78.13,140.63,62.49
2018-03-19,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,342.0,1484.34,15.6,31.25,78.12,249.99,31.25
2018-03-20,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,335.0,593.79,13.04,46.86,93.74,205.53,46.86
2018-03-21,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,308.0,187.49,15.6,46.87,78.1,93.78,46.87
2018-03-22,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,484.0,2189.15,46.87,62.5,78.12,125.05,62.5
2018-03-23,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,402.0,140.62,31.25,62.5,78.12,93.75,62.5
2018-03-26,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,609.0,640.61,15.62,62.49,78.13,156.29,62.49
2018-03-27,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,670.0,298.22,15.65,62.5,78.26,125.0,62.5
2018-03-28,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,715.0,562.49,61.93,62.5,93.71,140.57,62.5
2018-03-29,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,570.0,812.48,62.45,62.5,93.74,171.87,62.5
2018-03-30,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,283.0,171.86,62.11,62.5,78.14,140.62,62.5
2018-04-02,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,469.0,734.41,62.49,62.5,93.74,218.74,62.5
2018-04-03,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,731.0,3317.96,31.21,62.5,109.34,640.63,62.5
2018-04-04,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,489.0,250.0,15.68,62.5,78.12,124.98,62.5
2018-04-05,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,653.0,594.27,15.63,62.49,78.12,201.94,62.49
2018-04-06,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,414.0,1296.87,15.62,62.49,125.0,609.41,62.49
2018-04-09,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,728.0,687.49,15.63,62.49,78.12,125.0,62.49
2018-04-10,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,524.0,484.36,15.61,62.49,78.12,109.4,62.49
2018-04-11,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,637.0,765.61,16.76,62.5,78.13,156.24,62.5
2018-04-12,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,584.0,578.15,31.25,62.5,78.13,125.42,62.5
2018-04-13,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,443.0,593.31,15.62,62.5,78.12,124.99,62.5
2018-04-16,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,663.0,671.87,15.75,62.5,78.14,140.65,62.5
2018-04-17,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,866.0,1140.97,62.47,62.51,109.37,204.05,62.51
2018-04-18,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,938.0,390.62,46.83,62.5,80.85,156.22,62.5
2018-04-19,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,691.0,609.53,46.89,62.5,78.2,125.03,62.5
2018-04-20,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,516.0,146.74,15.65,62.5,78.12,93.91,62.5
