startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,316.41,15.63,15.64,34.96,316.41,15.64
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,33.28,15.63,15.64,31.26,33.28,15.64
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,125.04,15.64,31.21,31.27,125.04,31.21
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,359.39,15.63,15.65,31.28,359.39,15.65
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,31.27,15.63,18.66,31.27,31.27,18.66
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,203.07,15.63,15.64,47.59,203.07,15.64
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,46.87,15.63,15.67,31.27,46.87,15.67
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,78.16,15.64,31.23,31.27,78.16,31.23
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,65.0,140.53,15.67,109.37,125.0,140.53,109.37
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,562.5,124.99,140.58,156.25,562.5,140.58
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,93.76,15.63,15.67,31.27,93.76,15.67
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,31.3,15.63,15.66,31.27,31.3,15.66
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,46.92,15.62,15.65,31.23,46.92,15.65
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,35.04,15.63,15.68,31.27,35.04,15.68
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,46.88,15.63,31.2,31.27,46.88,31.2
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,33.41,15.63,15.66,31.25,33.41,15.66
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,74.0,3624.75,15.63,29.46,78.15,3624.75,29.46
