startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,108.0,671.91,124.29,140.0,245.93,449.61,140.0
2018-06-25,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,126.0,359.37,78.11,140.27,281.28,328.13,140.27
2018-06-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,104.0,527.32,61.13,140.69,343.76,406.27,140.69
2018-06-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,104.0,560.06,77.36,152.64,373.39,468.74,152.64
2018-06-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,91.0,558.27,78.13,154.4,370.01,558.27,154.4
2018-06-29,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,75.0,530.3,140.53,171.43,375.04,530.3,171.43
2018-07-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,76.0,629.16,31.72,122.01,403.46,629.16,122.01
2018-07-03,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,83.0,530.46,51.18,140.04,328.16,530.46,140.04
2018-07-04,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,52.0,479.35,62.51,153.21,391.72,479.35,153.21
2018-07-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,56.0,484.38,60.99,103.59,405.48,484.38,103.59
2018-07-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,57.0,421.07,46.92,127.96,376.08,421.07,127.96
2018-07-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,99.0,779.8,36.52,93.18,328.09,779.8,93.18
2018-07-10,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,131.0,580.0,46.86,138.59,343.7,453.19,138.59
2018-07-11,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,120.0,733.94,78.12,156.3,386.7,606.64,156.3
2018-07-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,70.0,546.92,68.16,154.42,343.8,546.92,154.42
2018-07-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,93.0,641.24,74.47,155.96,390.03,641.24,155.96
2018-07-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,114.0,499.96,62.52,139.48,233.93,453.16,139.48
2018-07-17,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,100.0,496.81,47.53,140.62,312.52,437.55,140.62
2018-07-18,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,48.0,564.29,62.51,139.72,312.53,564.29,139.72
2018-07-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,2.0,340.49,281.29,340.49,340.49,340.49,340.49
