startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-27,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,136.0,593.74,62.65,93.69,343.75,421.85,93.69
2018-02-28,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,49.0,703.13,62.5,78.08,108.46,703.13,78.08
2018-03-01,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,110.0,281.25,62.5,62.61,93.74,125.03,62.61
2018-03-02,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,93.0,171.88,62.49,62.54,108.98,171.88,62.54
2018-03-05,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,258.0,1062.5,62.5,78.11,109.38,406.25,78.11
2018-03-06,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,393.0,328.09,62.5,77.91,93.76,185.58,77.91
2018-03-07,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,179.0,187.51,62.5,78.12,109.38,156.25,78.12
2018-03-08,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,332.0,187.5,62.5,62.54,107.96,156.24,62.54
2018-03-09,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,245.0,249.97,62.5,62.54,78.2,140.63,62.54
2018-03-12,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,275.0,921.87,62.5,62.7,109.38,140.67,62.7
2018-03-13,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,189.0,45032.38,62.5,62.54,111.3,445.62,62.54
2018-03-14,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,237.0,296.86,62.5,63.31,109.28,156.24,63.31
